City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Gurugram,2017-12-23,64.4077842114603,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,1.18,25.1325674248815,11.1570921330473,6.44849079226751,6.43418065753765,225,Poor
Gurugram,2017-12-24,64.4077842114603,119.779220056825,10.68,20.37,34.9473617352078,1.33,5.26,11.1570921330473,6.44849079226751,6.50773310890305,320,Very Poor
Gurugram,2017-12-25,64.4077842114603,119.779220056825,10.2711502567799,20.09,34.9473617352078,1,25.1325674248815,11.1570921330473,6.44849079226751,6.43418065753765,368,Very Poor
Gurugram,2017-12-26,49.1194204489251,119.779220056825,9.83,20.41,34.9473617352078,1.28,9.91678249802512,11.1570921330473,6.44849079226751,6.43418065753765,337,Very Poor
Gurugram,2017-12-27,49.1194204489251,119.779220056825,5.65,25.1,34.9473617352078,1.24,9.91678249802512,11.1570921330473,6.44849079226751,6.43418065753765,354,Very Poor
Gurugram,2017-12-28,49.1194204489251,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,1.37,9.91678249802512,21.84,6.44849079226751,6.50773310890305,374,Very Poor
Gurugram,2017-12-29,49.1194204489251,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,1.13,9.91678249802512,22.99,6.44849079226751,6.43418065753765,386,Very Poor
Gurugram,2017-12-30,49.1194204489251,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,0.69,9.91678249802512,12.8748884322915,6.44849079226751,6.43418065753765,372,Very Poor
Gurugram,2017-12-31,49.1194204489251,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,2.25,9.91678249802512,18.47,6.68139891524252,6.43418065753765,365,Very Poor
Gurugram,2018-01-01,49.1194204489251,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,2.31,9.91678249802512,19.58,6.44849079226751,6.43418065753765,410,Severe
Gurugram,2018-01-02,49.1194204489251,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,2.11,9.91678249802512,17.54,6.44849079226751,6.43418065753765,495,Severe
Gurugram,2018-01-03,49.1194204489251,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,2.26,9.91678249802512,11.1570921330473,6.44849079226751,6.43418065753765,444,Severe
Gurugram,2018-01-04,49.1194204489251,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,2.27,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,354,Very Poor
Gurugram,2018-01-05,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,2.46,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,371,Very Poor
Gurugram,2018-01-06,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,2.82,9.91678249802512,11.1570921330473,6.44849079226751,6.43418065753765,422,Severe
Gurugram,2018-01-07,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,2.67,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,410,Severe
Gurugram,2018-01-08,49.1194204489251,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,2.59,9.91678249802512,11.1570921330473,6.44849079226751,6.43418065753765,328,Very Poor
Gurugram,2018-01-09,49.1194204489251,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,2.65,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,371,Very Poor
Gurugram,2018-01-10,49.1194204489251,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,2.52,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,367,Very Poor
Gurugram,2018-01-11,49.1194204489251,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,2.31,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,311,Very Poor
Gurugram,2018-01-12,48.3728618901028,114.584029484029,27.34,17.25,34.9473617352078,2.38,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,312,Very Poor
Gurugram,2018-01-13,49.1194204489251,114.584029484029,33.15,18.55,34.9473617352078,2.7,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,356,Very Poor
Gurugram,2018-01-14,49.1194204489251,114.584029484029,27.22,20.07,34.9473617352078,2.83,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,344,Very Poor
Gurugram,2018-01-15,49.1194204489251,114.584029484029,31.35,20.9,34.9473617352078,2.13,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,335,Very Poor
Gurugram,2018-01-16,49.1194204489251,114.584029484029,15.4,23.32,34.9473617352078,1.49,9.91678249802512,12.8748884322915,6.68139891524252,6.50773310890305,231,Poor
Gurugram,2018-01-17,204.16,114.584029484029,31.44,24.21,34.9473617352078,1.46,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,300,Poor
Gurugram,2018-01-18,49.1194204489251,114.584029484029,38.58,21.92,34.9473617352078,1.84,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,382,Very Poor
Gurugram,2018-01-19,49.1194204489251,114.584029484029,31.06,25.37,34.9473617352078,1.67,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,377,Very Poor
Gurugram,2018-01-20,49.1194204489251,114.584029484029,15.76,30.89,34.9473617352078,1.45,9.91678249802512,11.1570921330473,6.44849079226751,6.43418065753765,285,Poor
Gurugram,2018-01-21,49.1194204489251,114.584029484029,29.5,23.21,34.9473617352078,1.72,9.91678249802512,12.8748884322915,6.44849079226751,6.50773310890305,264,Poor
Gurugram,2018-01-22,49.1194204489251,114.584029484029,26.79,24.56,34.9473617352078,1.48,7.99,11.1570921330473,6.44849079226751,6.50773310890305,304,Very Poor
Gurugram,2018-01-23,49.1194204489251,114.584029484029,48.38,5.65458702012021,34.9473617352078,1.59,6.91,12.8748884322915,6.68139891524252,6.43418065753765,339,Very Poor
Gurugram,2018-01-24,49.1194204489251,114.584029484029,49.55,5.65458702012021,34.9473617352078,1.54,9.91678249802512,12.8748884322915,6.44849079226751,6.43418065753765,343,Very Poor
Gurugram,2018-01-25,49.1194204489251,114.584029484029,30.11,19.98,34.9473617352078,1.69,7.58,15.29,6.44849079226751,6.43418065753765,275,Poor
Gurugram,2018-01-26,49.1194204489251,114.584029484029,35.95,21.07,34.9473617352078,1.71,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,271,Poor
Gurugram,2018-01-27,48.3728618901028,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,1.7,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,322,Very Poor
Gurugram,2018-01-28,166.12,114.584029484029,39.67,13.6336177692482,34.9473617352078,1.5,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,348,Very Poor
Gurugram,2018-01-29,200.38,114.584029484029,52.22,5.65458702012021,34.9473617352078,1.58,11.87,11.1570921330473,6.68139891524252,6.43418065753765,375,Very Poor
Gurugram,2018-01-30,133.82,114.392022834683,22.2723393403493,13.6336177692482,34.9473617352078,1.4,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,309,Very Poor
Gurugram,2018-01-31,49.1194204489251,114.392022834683,18.17,8.58578130052172,34.9473617352078,1.63,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,292,Poor
Gurugram,2018-02-01,49.1194204489251,114.392022834683,32.41,13.6336177692482,34.9473617352078,1.66,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,302,Very Poor
Gurugram,2018-02-02,49.1194204489251,114.392022834683,39.61,13.6336177692482,34.9473617352078,1.52,9.91678249802512,11.1570921330473,6.59516701577737,6.61753929114942,328,Very Poor
Gurugram,2018-02-03,49.1194204489251,114.392022834683,28.41,13.6336177692482,34.9473617352078,1.48,9.91678249802512,12.8748884322915,6.68139891524252,6.50773310890305,279,Poor
Gurugram,2018-02-04,49.1194204489251,114.392022834683,21.47,13.6336177692482,34.9473617352078,1.44,9.91678249802512,12.8748884322915,6.68139891524252,6.50773310890305,257,Poor
Gurugram,2018-02-05,49.1194204489251,114.392022834683,59.49,8.58578130052172,34.9473617352078,1.51,9.91678249802512,12.8748884322915,6.68139891524252,6.50773310890305,288,Poor
Gurugram,2018-02-06,49.1194204489251,114.392022834683,22.2723393403493,8.58578130052172,34.9473617352078,1.55,9.91678249802512,12.8748884322915,6.68139891524252,6.50773310890305,316,Very Poor
Gurugram,2018-02-07,49.1194204489251,114.392022834683,60.01,8.58578130052172,34.9473617352078,1.58,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,273,Poor
Gurugram,2018-02-08,49.1194204489251,114.392022834683,60.59,8.58578130052172,34.9473617352078,1.52,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,324,Very Poor
Gurugram,2018-02-09,49.1194204489251,114.392022834683,61.09,8.58578130052172,34.9473617352078,1.89,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,345,Very Poor
Gurugram,2018-02-10,49.1194204489251,114.584029484029,58.98,8.58578130052172,34.9473617352078,1.98,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,339,Very Poor
Gurugram,2018-02-11,49.1194204489251,114.392022834683,60.99,8.58578130052172,34.9473617352078,1.81,16.6604522730753,15.6,6.68139891524252,6.43418065753765,324,Very Poor
Gurugram,2018-02-12,49.1194204489251,114.392022834683,65.1,5.65458702012021,34.9473617352078,1.51,16.6604522730753,11.1570921330473,6.44849079226751,6.43418065753765,263,Poor
Gurugram,2018-02-13,49.1194204489251,114.392022834683,9.28,5.65458702012021,34.9473617352078,1.63,16.6604522730753,12.912480323825,6.44849079226751,6.43418065753765,196,Moderate
Gurugram,2018-02-14,49.1194204489251,114.392022834683,11.5,8.58578130052172,34.9473617352078,0.88,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,272,Poor
Gurugram,2018-02-15,49.1194204489251,114.584029484029,7.27,8.58578130052172,34.9473617352078,0.16,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,266,Poor
Gurugram,2018-02-16,49.1194204489251,114.392022834683,12.58,5.65458702012021,34.9473617352078,1.09,16.6604522730753,11.1570921330473,6.59516701577737,6.43418065753765,319,Very Poor
Gurugram,2018-02-17,49.1194204489251,114.392022834683,22.2723393403493,5.65458702012021,34.9473617352078,1.16,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,324,Very Poor
Gurugram,2018-02-18,49.1194204489251,114.392022834683,19.53,5.65458702012021,34.9473617352078,1.19,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,348,Very Poor
Gurugram,2018-02-19,49.1194204489251,114.392022834683,22.2723393403493,5.65458702012021,34.9473617352078,0.67,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,331,Very Poor
Gurugram,2018-02-20,49.1194204489251,114.392022834683,22.2723393403493,5.65458702012021,34.9473617352078,0,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,267.472705583167,Poor
Gurugram,2018-02-27,49.1194204489251,114.392022834683,41.0769523218711,5.65458702012021,34.9473617352078,0,16.6604522730753,11.1570921330473,5.84816550069378,5.82281302912441,284.678867296748,Poor
Gurugram,2018-03-02,49.1194204489251,114.392022834683,16.01,5.65458702012021,34.9473617352078,1.25,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,264,Poor
Gurugram,2018-03-03,49.1194204489251,114.392022834683,13.82,5.65458702012021,34.9473617352078,1.18,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,231,Poor
Gurugram,2018-03-04,49.1194204489251,114.392022834683,10.2711502567799,8.93215824000534,34.9473617352078,1.16,16.6604522730753,68.28,6.5267025712116,6.5317641381314,219,Poor
Gurugram,2018-03-05,49.1194204489251,114.392022834683,16.59,5.65458702012021,34.9473617352078,1.06,16.6604522730753,59.01,6.68139891524252,6.5317641381314,156,Moderate
Gurugram,2018-03-06,49.1194204489251,114.392022834683,10.2711502567799,8.93215824000534,34.9473617352078,1.01,16.6604522730753,13.8536505516415,6.68139891524252,6.43418065753765,149,Moderate
Gurugram,2018-03-07,53.53,114.392022834683,11.77,5.65458702012021,34.9473617352078,1.02,16.6604522730753,3.70769230769231,6.68139891524252,6.43418065753765,165,Moderate
Gurugram,2018-03-08,49.1194204489251,114.392022834683,16.7,5.65458702012021,39.61,1.1,16.6604522730753,85.47,6.68139891524252,6.43418065753765,200,Moderate
Gurugram,2018-03-09,109,114.392022834683,17.25,5.65458702012021,34.9473617352078,1.18,16.6604522730753,11.1570921330473,6.59516701577737,6.43418065753765,244,Poor
Gurugram,2018-03-10,63.36,114.392022834683,16.46,5.65458702012021,34.9473617352078,1.15,25.1325674248815,11.1570921330473,6.68139891524252,6.43418065753765,190,Moderate
Gurugram,2018-03-11,61.22,114.392022834683,9.25,5.65458702012021,34.9473617352078,1.12,25.1325674248815,11.1570921330473,5.84816550069378,6.43418065753765,173,Moderate
Gurugram,2018-03-12,49.1194204489251,114.392022834683,17.74,5.65458702012021,34.9473617352078,1.15,25.1325674248815,11.1570921330473,6.68139891524252,6.43418065753765,199,Moderate
Gurugram,2018-03-13,75.25,114.392022834683,26.5,5.65458702012021,34.9473617352078,1.15,25.1325674248815,11.1570921330473,6.68139891524252,6.58803088251602,201,Poor
Gurugram,2018-03-14,49.1194204489251,114.392022834683,13.71,49.8,34.9473617352078,1.14,25.1325674248815,11.1570921330473,6.59516701577737,6.58803088251602,188,Moderate
Gurugram,2018-03-15,68.85,114.392022834683,16.18,41.28,34.9473617352078,1.12,25.1325674248815,11.1570921330473,6.59516701577737,6.58803088251602,179,Moderate
Gurugram,2018-03-16,49.1194204489251,114.584029484029,18.42,44.67,34.9473617352078,1.13,9.91678249802512,11.1570921330473,6.59516701577737,6.50773310890305,200,Moderate
Gurugram,2018-03-17,49.1194204489251,114.392022834683,11.23,50.49,34.9473617352078,0.74,25.1325674248815,11.1570921330473,6.59516701577737,3.04959183673469,208,Poor
Gurugram,2018-03-18,49.1194204489251,114.392022834683,18.48,5.65458702012021,34.9473617352078,0,25.1325674248815,47.61,6.59516701577737,6.50773310890305,172,Moderate
Gurugram,2018-03-19,49.1194204489251,114.392022834683,22.37,34.26,34.9473617352078,0,25.1325674248815,11.1570921330473,6.68139891524252,6.54047212867375,122,Moderate
Gurugram,2018-03-20,49.1194204489251,114.392022834683,25.31,36.81,34.9473617352078,0,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,161,Moderate
Gurugram,2018-03-22,49.1194204489251,114.392022834683,16.6542450014557,13.6336177692482,34.042368936521,0.83,16.6604522730753,11.1570921330473,5.84816550069378,5.82281302912441,189,Moderate
Gurugram,2018-03-23,49.1194204489251,114.392022834683,11.11,45.21,34.9473617352078,1.09,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,148,Moderate
Gurugram,2018-03-24,49.1194204489251,114.392022834683,14.28,44.52,34.9473617352078,1.14,16.6604522730753,11.1570921330473,5.84816550069378,6.58803088251602,160,Moderate
Gurugram,2018-03-25,49.1194204489251,114.392022834683,22.2723393403493,48.32,34.9473617352078,1.27,25.1325674248815,11.1570921330473,5.84816550069378,6.54047212867375,151,Moderate
Gurugram,2018-03-26,87.43,114.392022834683,13.27,46.26,34.9473617352078,0.75,25.1325674248815,11.1570921330473,5.84816550069378,6.58803088251602,156,Moderate
Gurugram,2018-03-27,49.1194204489251,114.392022834683,22.2723393403493,37.89,34.9473617352078,0.75,9.91678249802512,11.1570921330473,6.5267025712116,6.58803088251602,182,Moderate
Gurugram,2018-03-28,49.1194204489251,114.392022834683,27.51,38.23,34.9473617352078,0.83,9.91678249802512,58.31,6.68139891524252,6.58803088251602,191,Moderate
Gurugram,2018-03-31,48.3728618901028,114.392022834683,22.2723393403493,13.6336177692482,34.9473617352078,1.66,16.6604522730753,11.1570921330473,6.43739963367428,6.58803088251602,210,Poor
Gurugram,2018-04-01,48.3728618901028,114.392022834683,22.2723393403493,13.6336177692482,34.9473617352078,2.53,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,208,Poor
Gurugram,2018-04-02,48.3728618901028,114.392022834683,22.2723393403493,13.6336177692482,34.9473617352078,1.61,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,173,Moderate
Gurugram,2018-04-03,48.3103572523457,114.392022834683,10.5547688850933,18.88,34.9473617352078,1.6,11.5716492099864,11.1570921330473,6.68139891524252,6.58803088251602,148,Moderate
Gurugram,2018-04-04,48.3728618901028,114.392022834683,10.5547688850933,19.24,34.9473617352078,1.61,16.6604522730753,12.8748884322915,6.68139891524252,6.58803088251602,204,Poor
Gurugram,2018-04-05,48.3103572523457,114.392022834683,10.5547688850933,20.31,34.9473617352078,1.6,11.5716492099864,12.8748884322915,3.79146311462687,6.58803088251602,288,Poor
Gurugram,2018-04-06,48.3103572523457,114.392022834683,10.5547688850933,13.6336177692482,34.9473617352078,1.33,11.5716492099864,11.1570921330473,6.68139891524252,6.58803088251602,220,Poor
Gurugram,2018-04-07,48.3103572523457,114.392022834683,22.2723393403493,19.17,34.9473617352078,1.52,11.5716492099864,11.1570921330473,6.68139891524252,6.58803088251602,143,Moderate
Gurugram,2018-04-08,48.3103572523457,114.392022834683,10.5547688850933,17.28,34.9473617352078,2.73,11.5716492099864,11.1570921330473,6.68139891524252,6.58803088251602,148,Moderate
Gurugram,2018-04-10,49.1194204489251,114.392022834683,10.5547688850933,17.64,34.9473617352078,2.54,11.5716492099864,11.1570921330473,9.80928571428571,6.58803088251602,153,Moderate
Gurugram,2018-04-14,49.1194204489251,114.392022834683,30.68,20.76,34.9473617352078,2.79,16.6604522730753,3.70769230769231,9.80928571428571,6.58803088251602,153,Moderate
Gurugram,2018-04-15,55.9905273974009,114.392022834683,10.5547688850933,18.12,34.9473617352078,2.89,16.6604522730753,11.1570921330473,9.80928571428571,6.58803088251602,261,Poor
Gurugram,2018-04-16,55.9905273974009,114.392022834683,34.18,18.46,34.9473617352078,2.96,16.6604522730753,11.1570921330473,5.66999721818162,6.58803088251602,323,Very Poor
Gurugram,2018-04-18,49.1194204489251,114.584029484029,10.5547688850933,5.65458702012021,34.9473617352078,0,11.5716492099864,3.70769230769231,5.66999721818162,6.58803088251602,242.397537191752,Poor
