City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Chennai,2019-01-03,97.13,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.99,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,167,Moderate
Chennai,2019-01-04,49.1194204489251,119.779220056825,17.3234395525847,5.65458702012021,34.9473617352078,0.9,10.0761190307922,11.1570921330473,6.5267025712116,6.61753929114942,192,Moderate
Chennai,2019-01-05,74.23,119.779220056825,7.77,5.65458702012021,34.9473617352078,0.98,11.74,11.1570921330473,6.44849079226751,6.50773310890305,116,Moderate
Chennai,2019-01-06,49.1194204489251,117.743082458979,8.24,5.65458702012021,34.9473617352078,0.86,14.62,11.1570921330473,6.68139891524252,6.58803088251602,186,Moderate
Chennai,2019-01-07,49.1194204489251,119.779220056825,7.24,5.65458702012021,34.9473617352078,0.86,13.32,31.93,6.44849079226751,6.58803088251602,168,Moderate
Chennai,2019-01-08,59.25,117.743082458979,8.56,5.65458702012021,34.9473617352078,0.84,17.38,11.1570921330473,6.44849079226751,6.61753929114942,108,Moderate
Chennai,2019-01-09,98.11,119.779220056825,7.21,5.65458702012021,34.9473617352078,0.85,12.12,11.1570921330473,6.44849079226751,6.61753929114942,185,Moderate
Chennai,2019-01-10,30.3325764364653,119.779220056825,9.15,5.65458702012021,34.9473617352078,0.81,11.52,11.1570921330473,0.07,6.61753929114942,181,Moderate
Chennai,2019-01-11,49.1194204489251,119.779220056825,8,5.65458702012021,34.9473617352078,0.9,15.08,11.1570921330473,6.68139891524252,6.43418065753765,199,Moderate
Chennai,2019-01-12,65.08,119.779220056825,7.11,13.6336177692482,34.9473617352078,0.89,9.37,11.1570921330473,6.68139891524252,6.58803088251602,183,Moderate
Chennai,2019-01-13,49.1194204489251,119.779220056825,6.7,13.6336177692482,34.9473617352078,1.08,13.8,11.1570921330473,6.68139891524252,6.50773310890305,105,Moderate
Chennai,2019-01-14,49.1194204489251,119.779220056825,5.55,5.65458702012021,34.9473617352078,0.97,19.57,12.8748884322915,6.44849079226751,6.61753929114942,110,Moderate
Chennai,2019-01-15,49.1194204489251,119.779220056825,5.4,5.65458702012021,34.9473617352078,1.2,19.9,11.1570921330473,6.5267025712116,6.54047212867375,115,Moderate
Chennai,2019-01-16,49.1194204489251,119.779220056825,5.7,5.65458702012021,34.9473617352078,0.84,17.67,11.1570921330473,6.5267025712116,6.54047212867375,97,Satisfactory
Chennai,2019-01-17,49.1194204489251,119.779220056825,5.84,5.65458702012021,34.9473617352078,0.89,17.24,12.8748884322915,6.5267025712116,6.54047212867375,111,Moderate
Chennai,2019-01-18,49.1194204489251,117.743082458979,5.99,5.65458702012021,34.9473617352078,1.04,19.54,12.8748884322915,6.5267025712116,6.54047212867375,140,Moderate
Chennai,2019-01-19,49.1194204489251,119.779220056825,6.01,5.65458702012021,34.9473617352078,0.89,17.95,12.8748884322915,6.44849079226751,6.50773310890305,131,Moderate
Chennai,2019-01-20,49.1194204489251,119.779220056825,5.22,5.65458702012021,34.9473617352078,0.97,11.27,11.1570921330473,6.5267025712116,6.54047212867375,102,Moderate
Chennai,2019-01-21,49.1194204489251,119.779220056825,5.98,5.65458702012021,34.9473617352078,0.92,9.07,11.1570921330473,6.44849079226751,6.50773310890305,98,Satisfactory
Chennai,2019-01-22,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.87,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,176,Moderate
Chennai,2019-01-23,49.1194204489251,119.779220056825,22.2723393403493,22.2025143358336,37.1158414233142,0.87,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,92,Satisfactory
Chennai,2019-01-24,49.1194204489251,119.779220056825,21.3926314317311,22.2025143358336,37.1158414233142,1.01,16.6604522730753,36.67,6.44849079226751,0.74,99,Satisfactory
Chennai,2019-01-25,49.1194204489251,119.779220056825,22.2723393403493,22.2025143358336,37.1158414233142,0.9,16.6604522730753,11.1570921330473,6.44849079226751,0.48,73,Satisfactory
Chennai,2019-01-26,49.1194204489251,119.779220056825,22.2723393403493,22.2025143358336,37.1158414233142,0.83,16.6604522730753,11.1570921330473,6.44849079226751,1.44,68,Satisfactory
Chennai,2019-01-27,49.1194204489251,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,0.97,16.6604522730753,11.1570921330473,6.44849079226751,6.5317641381314,70,Satisfactory
Chennai,2019-01-28,49.1194204489251,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,0.99,16.6604522730753,33.89,6.44849079226751,6.61753929114942,71,Satisfactory
Chennai,2019-01-29,49.1194204489251,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,1.01,16.6604522730753,37.91,6.44849079226751,0.06,84,Satisfactory
Chennai,2019-01-30,49.1194204489251,117.743082458979,5.41,5.65458702012021,34.9473617352078,0.97,55.3275493782004,11.1570921330473,6.44849079226751,6.61753929114942,120,Moderate
Chennai,2019-01-31,49.1194204489251,117.743082458979,5.7,5.65458702012021,34.9473617352078,0.98,55.3275493782004,41.59,6.59516701577737,6.61753929114942,144,Moderate
Chennai,2019-02-01,49.1194204489251,117.743082458979,5.66,13.6336177692482,34.9473617352078,0.93,55.3275493782004,45.34,6.44849079226751,6.61753929114942,147,Moderate
Chennai,2019-02-03,49.1194204489251,117.743082458979,22.2723393403493,8.58578130052172,34.9473617352078,0.93,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,84,Satisfactory
Chennai,2019-02-04,49.1194204489251,117.743082458979,22.2723393403493,8.58578130052172,34.9473617352078,0.94,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,86,Satisfactory
Chennai,2019-02-05,49.1194204489251,117.743082458979,22.2723393403493,8.58578130052172,34.9473617352078,1.01,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,115,Moderate
Chennai,2019-02-06,49.1194204489251,117.743082458979,22.2723393403493,8.58578130052172,34.9473617352078,0.99,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,149,Moderate
Chennai,2019-02-07,49.1194204489251,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,1.1,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,138,Moderate
Chennai,2019-02-08,49.1194204489251,117.743082458979,5.83,11.83,34.9473617352078,1.07,55.3275493782004,11.1570921330473,6.44849079226751,6.43418065753765,87,Satisfactory
Chennai,2019-02-09,48.3728618901028,117.743082458979,22.2723393403493,10.92,34.9473617352078,0.91,16.6604522730753,11.1570921330473,6.44849079226751,6.43418065753765,77,Satisfactory
Chennai,2019-02-10,48.3728618901028,117.743082458979,10.2711502567799,10.88,34.9473617352078,1,16.6604522730753,12.8748884322915,6.44849079226751,6.61753929114942,67,Satisfactory
Chennai,2019-02-11,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,1.04,16.6604522730753,12.8748884322915,6.44849079226751,6.61753929114942,77,Satisfactory
Chennai,2019-02-12,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,1.01,16.6604522730753,11.1570921330473,6.44849079226751,6.5317641381314,126,Moderate
Chennai,2019-02-13,49.1194204489251,117.743082458979,4.84,12.07,34.9473617352078,0.96,16.6604522730753,11.1570921330473,6.44849079226751,10.2473469387755,200,Moderate
Chennai,2019-02-14,49.1194204489251,117.743082458979,4.91,11.68,34.9473617352078,1.03,16.6604522730753,11.1570921330473,6.44849079226751,0,283,Poor
Chennai,2019-02-15,49.1194204489251,117.743082458979,17.3234395525847,16.7722571540496,34.9473617352078,1.08,16.6604522730753,11.1570921330473,6.44849079226751,6.43418065753765,187,Moderate
Chennai,2019-02-16,49.1194204489251,117.743082458979,5.62,11.06,34.9473617352078,0.94,16.6604522730753,11.1570921330473,0.09,6.5317641381314,87,Satisfactory
Chennai,2019-02-17,49.1194204489251,117.743082458979,5.62,10.9,34.9473617352078,0.92,16.6604522730753,11.1570921330473,6.44849079226751,6.5317641381314,93,Satisfactory
Chennai,2019-02-18,49.1194204489251,117.743082458979,5.61,10.6,34.9473617352078,0.98,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,80,Satisfactory
Chennai,2019-02-19,49.1194204489251,117.743082458979,5.63,10.58,34.9473617352078,0.99,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,78,Satisfactory
Chennai,2019-02-21,49.1194204489251,117.743082458979,6.14,11.21,34.9473617352078,1.06,16.6604522730753,21.84,6.44849079226751,6.43418065753765,75,Satisfactory
Chennai,2019-02-22,49.1194204489251,117.743082458979,6.23,11.82,34.9473617352078,1.09,16.6604522730753,11.1570921330473,6.44849079226751,6.43418065753765,104,Moderate
Chennai,2019-02-23,49.1194204489251,117.743082458979,8.62,13.88,34.9473617352078,1.01,16.6604522730753,11.1570921330473,0.03,0,101,Moderate
Chennai,2019-02-24,49.1194204489251,117.743082458979,8.53,12.35,34.9473617352078,0.95,16.6604522730753,11.1570921330473,6.44849079226751,0,89,Satisfactory
Chennai,2019-02-25,49.1194204489251,117.743082458979,5.93,11.7,34.9473617352078,1.12,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,105,Moderate
Chennai,2019-02-26,49.1194204489251,117.743082458979,8.31891217507068,12.07,34.9473617352078,1.08,16.6604522730753,11.1570921330473,0.02,0.42,279,Poor
Chennai,2019-02-27,49.1194204489251,117.743082458979,6.01,10.65,34.9473617352078,0.89,16.6604522730753,11.1570921330473,0.03,0.05,127,Moderate
Chennai,2019-02-28,49.1194204489251,117.743082458979,8.18,14.43,34.9473617352078,0.72,16.6604522730753,12.8748884322915,0.04,2.44,100,Satisfactory
Chennai,2019-03-01,49.1194204489251,117.743082458979,5.26,11.01,34.9473617352078,0.82,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,102,Moderate
Chennai,2019-03-02,49.1194204489251,117.743082458979,9.14,15.07,34.9473617352078,0.66,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,252,Poor
Chennai,2019-03-03,49.1194204489251,117.743082458979,8.31891217507068,18.86,34.4951555189118,0.6,20.68,11.1570921330473,6.59516701577737,6.61753929114942,128,Moderate
Chennai,2019-03-04,49.1194204489251,117.743082458979,23.6648970123878,13.32,34.4951555189118,0.81,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,76,Satisfactory
Chennai,2019-03-05,49.1194204489251,117.743082458979,8.31891217507068,27.1,34.4951555189118,0.81,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,87,Satisfactory
Chennai,2019-03-06,49.1194204489251,117.743082458979,8.31891217507068,12.09,34.4951555189118,0.81,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,111,Moderate
Chennai,2019-03-07,49.1194204489251,117.743082458979,8.31891217507068,20.52,34.9473617352078,0.78,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,105,Moderate
Chennai,2019-03-08,49.1194204489251,117.743082458979,8.31891217507068,14.39,34.9473617352078,0.77,16.6604522730753,11.1570921330473,0.03,6.5317641381314,85,Satisfactory
Chennai,2019-03-09,49.1194204489251,117.743082458979,22.2723393403493,21.64,34.9473617352078,0.83,16.6604522730753,11.1570921330473,0.07,6.5317641381314,90,Satisfactory
Chennai,2019-03-10,49.1194204489251,146.637489370077,8.31891217507068,44.19,34.9473617352078,0.67,16.6604522730753,20.9354111749031,5.1448931192213,4.67072982405342,83,Satisfactory
Chennai,2019-03-11,49.1194204489251,146.637489370077,8.31891217507068,18.38,34.9473617352078,0.77,16.6604522730753,11.1570921330473,5.1448931192213,6.5317641381314,66,Satisfactory
Chennai,2019-03-12,49.1194204489251,117.743082458979,8.31891217507068,18.6396828193833,34.9473617352078,0.75,16.6604522730753,11.1570921330473,5.1448931192213,4.67072982405342,89,Satisfactory
Chennai,2019-03-13,49.1194204489251,117.743082458979,8.31891217507068,23.74,34.9473617352078,0.91,16.6604522730753,11.1570921330473,5.1448931192213,6.5317641381314,143,Moderate
Chennai,2019-03-14,49.1194204489251,146.637489370077,8.31891217507068,5.65458702012021,34.9473617352078,0.77,16.6604522730753,20.9354111749031,5.1448931192213,4.67072982405342,155,Moderate
Chennai,2019-03-16,49.1194204489251,114.584029484029,8.31891217507068,24.86,34.9473617352078,0.71,16.6604522730753,11.1570921330473,6.44849079226751,4.67072982405342,86,Satisfactory
Chennai,2019-03-20,48.3728618901028,114.584029484029,8.31891217507068,16.7722571540496,34.9473617352078,0.71,16.6604522730753,11.1570921330473,0.05,1.16,103,Moderate
