City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Delhi,2015-01-31,49.1194204489251,116.213024892401,30.67,5.65458702012021,36.0526629213483,8.7,5.03,11.1570921330473,6.5267025712116,6.5317641381314,334,Very Poor
Delhi,2015-02-01,49.1194204489251,116.213024892401,57.56,5.65458702012021,36.0526629213483,13.08,9.9,11.1570921330473,6.5267025712116,6.43418065753765,358,Very Poor
Delhi,2015-02-02,49.1194204489251,116.213024892401,13.7,5.65458702012021,36.0526629213483,10.59,5.31,11.1570921330473,6.5267025712116,6.43418065753765,349,Very Poor
Delhi,2015-02-03,49.1194204489251,116.213024892401,12.28,5.65458702012021,36.0526629213483,8.21,5.64,11.1570921330473,6.68139891524252,6.43418065753765,334,Very Poor
Delhi,2015-02-04,49.1194204489251,116.213024892401,10.2711502567799,5.65458702012021,36.0526629213483,9.11,5.06,11.1570921330473,6.68139891524252,6.09284681105109,313,Very Poor
Delhi,2015-02-05,49.1194204489251,116.213024892401,23.15,5.65458702012021,36.0526629213483,8.18,4.85,11.1570921330473,6.68139891524252,6.09284681105109,262,Poor
Delhi,2015-02-06,49.1194204489251,116.213024892401,10.2711502567799,5.65458702012021,36.0526629213483,5.51,9.13,11.1570921330473,6.68139891524252,6.43418065753765,303,Very Poor
Delhi,2015-02-07,49.1194204489251,116.213024892401,37.54,5.65458702012021,36.0526629213483,10.28,6.91,11.1570921330473,6.68139891524252,6.58803088251602,329,Very Poor
Delhi,2015-02-08,49.1194204489251,116.213024892401,30.54,5.65458702012021,36.0526629213483,5.39,8.66,11.1570921330473,6.68139891524252,6.09284681105109,323,Very Poor
Delhi,2015-02-09,49.1194204489251,116.213024892401,17.3234395525847,5.65458702012021,34.9473617352078,5.11,9.7,11.1570921330473,6.5267025712116,6.54047212867375,266,Poor
Delhi,2015-02-10,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,10.88,5.81,19.02,6.5267025712116,6.54047212867375,319,Very Poor
Delhi,2015-02-11,49.1194204489251,116.213024892401,33.79,5.65458702012021,34.9473617352078,12.64,7.54,11.1570921330473,6.5267025712116,6.54047212867375,334,Very Poor
Delhi,2015-02-12,177.98,116.213024892401,30.48,5.65458702012021,34.9473617352078,13.75,9.2,11.1570921330473,6.5267025712116,6.54047212867375,342,Very Poor
Delhi,2015-02-13,167.01,116.213024892401,32.23,5.65458702012021,36.0526629213483,11.26,7.77,11.1570921330473,6.5267025712116,6.54047212867375,341,Very Poor
Delhi,2015-02-14,48.3103572523457,114.60769233587,10.2711502567799,5.65458702012021,36.0526629213483,11.73,9.36,34.22,6.5267025712116,6.54047212867375,377,Very Poor
Delhi,2015-02-15,49.1194204489251,116.213024892401,10.2711502567799,5.65458702012021,36.0526629213483,13.78,9.13,40.91,6.5267025712116,6.54047212867375,391,Very Poor
Delhi,2015-02-16,49.1194204489251,116.213024892401,24.32,5.65458702012021,36.0526629213483,11.55,6.79,11.1570921330473,6.68139891524252,6.50773310890305,358,Very Poor
Delhi,2015-02-17,49.1194204489251,114.60769233587,23.71,5.65458702012021,36.0526629213483,10.3,5.6,41.62,6.5267025712116,6.54047212867375,327,Very Poor
Delhi,2015-02-18,49.1194204489251,114.60769233587,69.2,5.65458702012021,36.0526629213483,16.23,8.65,36.54,6.5267025712116,6.09284681105109,365,Very Poor
Delhi,2015-02-19,159.97,114.60769233587,24.53,5.65458702012021,36.0526629213483,13.11,5.08,11.1570921330473,6.44849079226751,6.09284681105109,352,Very Poor
Delhi,2015-02-20,49.1194204489251,114.60769233587,18.1,5.65458702012021,34.9473617352078,11.45,5.93,11.1570921330473,6.68139891524252,6.5317641381314,317,Very Poor
Delhi,2015-02-21,49.1194204489251,114.60769233587,35.51,5.65458702012021,34.9473617352078,14.21,12.24,11.1570921330473,6.68139891524252,6.43418065753765,320,Very Poor
Delhi,2015-02-22,49.1194204489251,114.60769233587,15.38,5.65458702012021,34.9473617352078,9.73,5.68,11.1570921330473,6.68139891524252,6.50773310890305,279,Poor
Delhi,2015-02-23,49.1194204489251,114.60769233587,21.95,5.65458702012021,34.9473617352078,9.29,9.43,12.8373017214198,6.68139891524252,6.58803088251602,281,Poor
Delhi,2015-02-24,49.1194204489251,114.60769233587,36.04,48.4,34.9473617352078,14.17,9.28,11.1570921330473,6.44849079226751,6.5317641381314,354,Very Poor
Delhi,2015-02-25,49.1194204489251,114.60769233587,14.79,29.28,34.9473617352078,14.13,19.9473672293189,11.1570921330473,6.5267025712116,6.5317641381314,340,Very Poor
Delhi,2015-02-26,49.1194204489251,114.60769233587,11.34,20.95,34.9473617352078,13.61,6.98,11.1570921330473,6.5267025712116,6.5317641381314,323,Very Poor
Delhi,2015-02-27,49.1194204489251,114.60769233587,13.85,24.75,34.9473617352078,12.78,12.12,11.1570921330473,6.44849079226751,6.5317641381314,315,Very Poor
Delhi,2015-02-28,49.1194204489251,114.60769233587,9.21,5.65458702012021,34.9473617352078,11.8,12.48,41.38,6.44849079226751,6.43418065753765,310,Very Poor
Delhi,2015-03-01,49.1194204489251,114.60769233587,8.49,21.42,34.9473617352078,11.62,10.99,11.1570921330473,6.44849079226751,6.50773310890305,324,Very Poor
Delhi,2015-03-02,49.1194204489251,114.60769233587,16.6542450014557,13.43,34.042368936521,10.19,3.21,11.1570921330473,6.44849079226751,6.5317641381314,226,Poor
Delhi,2015-03-03,49.1194204489251,114.60769233587,16.23,23.75,34.9473617352078,11.72,5.07,12.8373017214198,6.44849079226751,6.5317641381314,266,Poor
Delhi,2015-03-04,49.1194204489251,114.60769233587,13.71,24.28,34.9473617352078,10.64,4.68,11.1570921330473,6.44849079226751,6.54047212867375,200,Moderate
Delhi,2015-03-05,106.57,114.60769233587,25.97,31.12,34.9473617352078,9.36,5.97,11.1570921330473,6.44849079226751,6.09284681105109,275,Poor
Delhi,2015-03-06,101.75,114.60769233587,20.56,26.59,34.9473617352078,10.55,5.96,11.1570921330473,6.44849079226751,6.43418065753765,322,Very Poor
Delhi,2015-03-07,77.57,114.60769233587,12.07,19.15,34.9473617352078,9.48,5.18,11.1570921330473,6.44849079226751,6.09284681105109,216,Poor
Delhi,2015-03-08,60.6877606858641,114.60769233587,13.52,20.35,34.9473617352078,8.19,3.98,11.1570921330473,6.5267025712116,6.54047212867375,108,Moderate
Delhi,2015-03-09,60.6877606858641,114.60769233587,10.49,18.21,34.9473617352078,9.02,4.2,11.1570921330473,6.5267025712116,6.54047212867375,197,Moderate
Delhi,2015-03-10,60.6877606858641,114.60769233587,11.44,18.82,34.9473617352078,7.98,3.84,25.87,6.5267025712116,6.54047212867375,238,Poor
Delhi,2015-03-11,104.29,114.60769233587,14.94,25.63,34.9473617352078,10.76,6.3,11.1570921330473,6.44849079226751,6.54047212867375,274,Poor
Delhi,2015-03-12,115.93,114.584029484029,18.48,32.29,34.9473617352078,11.3,7.03,11.1570921330473,6.5267025712116,6.54047212867375,315,Very Poor
Delhi,2015-03-13,108.66,114.584029484029,23.6648970123878,30.75,34.9473617352078,10.23,10.65,11.1570921330473,6.68139891524252,6.54047212867375,307,Very Poor
Delhi,2015-03-14,67.94,114.584029484029,14.3,29.78,34.9473617352078,9.18,10.14,11.1570921330473,6.44849079226751,6.58803088251602,208,Poor
Delhi,2015-03-15,38.89,114.584029484029,9.49,17.76,34.9473617352078,8.23,4.25,11.1570921330473,6.44849079226751,6.50773310890305,165,Moderate
Delhi,2015-03-16,45.39,114.584029484029,10.2,17.14,34.9473617352078,7.87,8.8,11.1570921330473,6.44849079226751,6.50773310890305,188,Moderate
Delhi,2015-03-17,55.9905273974009,114.584029484029,10.2711502567799,8.93215824000534,34.9473617352078,10.45,19.9473672293189,11.1570921330473,6.44849079226751,6.50773310890305,217,Poor
Delhi,2015-03-18,55.9905273974009,114.584029484029,9.32,16.6,34.9473617352078,7.83,3.6,11.1570921330473,6.44849079226751,6.58803088251602,191,Moderate
Delhi,2015-03-19,55.9905273974009,114.584029484029,14.05,23.77,34.9473617352078,7.89,19.9473672293189,11.1570921330473,6.44849079226751,6.58803088251602,240,Poor
Delhi,2015-03-20,55.9905273974009,114.584029484029,19.15,29.04,34.9473617352078,9.59,6.66,11.1570921330473,6.44849079226751,6.58803088251602,229,Poor
Delhi,2015-03-21,55.9905273974009,114.584029484029,20.18,29.21,34.9473617352078,8.82,7.31,11.1570921330473,6.44849079226751,6.58803088251602,248,Poor
Delhi,2015-03-22,55.9905273974009,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,8.5,10.0761190307922,11.1570921330473,6.44849079226751,6.58803088251602,204,Poor
Delhi,2015-03-23,55.9905273974009,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,8.6,19.9473672293189,11.1570921330473,6.44849079226751,6.61753929114942,271,Poor
Delhi,2015-03-24,55.9905273974009,114.584029484029,21.3,30.01,34.9473617352078,10.1,19.9473672293189,11.1570921330473,6.44849079226751,6.61753929114942,290,Poor
Delhi,2015-03-25,49.1194204489251,114.584029484029,21.52,33.82,34.9473617352078,11.69,19.9473672293189,11.1570921330473,6.44849079226751,6.61753929114942,340,Very Poor
Delhi,2015-03-26,49.1194204489251,114.584029484029,24.1,33.02,34.9473617352078,12.67,9.3,11.1570921330473,6.44849079226751,6.61753929114942,358,Very Poor
Delhi,2015-03-27,49.1194204489251,114.584029484029,12.01,24.76,34.9473617352078,9.29,19.9473672293189,31.08,6.44849079226751,6.61753929114942,287,Poor
Delhi,2015-03-28,49.1194204489251,114.584029484029,22.14,8.58578130052172,34.9473617352078,10.47,17.16,11.1570921330473,6.44849079226751,6.61753929114942,323,Very Poor
Delhi,2015-03-29,49.1194204489251,114.584029484029,23.55,33.86,34.9473617352078,14.42,16.92,11.1570921330473,6.59516701577737,6.61753929114942,360,Very Poor
Delhi,2015-03-30,44.19,114.584029484029,7.11,17.6,34.9473617352078,9.58,7.75,11.1570921330473,6.44849079226751,6.50773310890305,268,Poor
Delhi,2015-03-31,49.1194204489251,114.584029484029,10.22,5.65458702012021,34.9473617352078,9.56,9.34,34.15,6.59516701577737,6.61753929114942,283,Poor
Delhi,2015-04-01,49.1194204489251,114.584029484029,24.6,5.65458702012021,34.9473617352078,10.15,19.48,38.45,6.68139891524252,6.5317641381314,309,Very Poor
Delhi,2015-04-02,49.1194204489251,114.584029484029,9.82,8.58578130052172,34.9473617352078,6.72,14.37,11.1570921330473,6.44849079226751,6.5317641381314,249,Poor
Delhi,2015-04-03,49.1194204489251,114.584029484029,11.21,8.58578130052172,34.9473617352078,8.24,10.62,24.85,6.44849079226751,6.5317641381314,245,Poor
Delhi,2015-04-04,62.56,114.60769233587,10.66,8.58578130052172,34.9473617352078,5.52,12.94,27.98,6.44849079226751,6.5317641381314,229,Poor
Delhi,2015-04-05,49.1194204489251,114.584029484029,13,8.58578130052172,34.9473617352078,7.97,16.72,11.1570921330473,6.68139891524252,6.5317641381314,234,Poor
Delhi,2015-04-06,49.1194204489251,114.584029484029,34.3,8.58578130052172,34.9473617352078,11.01,16.63,11.1570921330473,6.44849079226751,6.61753929114942,343,Very Poor
Delhi,2015-04-07,49.1194204489251,114.584029484029,7.57,8.58578130052172,34.9473617352078,7.29,14.3741411444843,11.1570921330473,6.44849079226751,6.61753929114942,262,Poor
Delhi,2015-04-08,49.1194204489251,114.584029484029,11.64,8.58578130052172,34.9473617352078,9.28,14.3741411444843,11.1570921330473,6.59516701577737,6.61753929114942,308,Very Poor
Delhi,2015-04-09,49.1194204489251,114.584029484029,11.33,35.15,34.9473617352078,6.57,14.3741411444843,11.1570921330473,6.59516701577737,6.61753929114942,293,Poor
Delhi,2015-04-10,49.1194204489251,114.584029484029,17.46,52.77,34.9473617352078,4.63,14.3741411444843,12.912480323825,6.59516701577737,6.61753929114942,290,Poor
Delhi,2015-04-11,49.1194204489251,114.584029484029,22.86,8.58578130052172,34.9473617352078,5.84,14.3741411444843,11.1570921330473,6.59516701577737,6.61753929114942,375,Very Poor
Delhi,2015-04-12,49.1194204489251,114.584029484029,9.63,8.58578130052172,34.9473617352078,7.73,14.3741411444843,11.1570921330473,6.59516701577737,6.61753929114942,293,Poor
Delhi,2015-04-13,49.1194204489251,114.584029484029,14.18,50.3,34.9473617352078,3.67,14.3741411444843,11.1570921330473,6.59516701577737,6.61753929114942,247,Poor
Delhi,2015-04-14,49.1194204489251,114.60769233587,13.41,42.65,34.9473617352078,6.85,14.04,55.44,6.59516701577737,6.61753929114942,232,Poor
Delhi,2015-04-15,49.1194204489251,114.60769233587,18.39,47.41,34.9473617352078,11.65,13.75,3.70769230769231,6.59516701577737,6.61753929114942,316,Very Poor
Delhi,2015-04-16,49.1194204489251,114.584029484029,18.2,44.06,34.9473617352078,5.94,21.44,3.70769230769231,6.59516701577737,6.61753929114942,295,Poor
Delhi,2015-04-17,49.1194204489251,114.584029484029,18.75,40.09,34.9473617352078,7.38,14.34,54.47,6.59516701577737,6.61753929114942,246,Poor
Delhi,2015-04-18,49.1194204489251,114.60769233587,26.27,51.11,34.9473617352078,8.21,17.21,11.1570921330473,6.59516701577737,6.50773310890305,378,Very Poor
Delhi,2015-04-19,49.1194204489251,114.60769233587,32.69,64.73,34.9473617352078,8.84,18.02,11.1570921330473,6.59516701577737,6.61753929114942,406,Severe
Delhi,2015-04-20,49.1194204489251,114.60769233587,18.14,60.41,34.9473617352078,6.75,20.98,11.1570921330473,6.59516701577737,6.61753929114942,392,Very Poor
Delhi,2015-04-21,49.1194204489251,114.60769233587,23.52,50.7,34.9473617352078,6.84,19.38,11.1570921330473,6.59516701577737,6.61753929114942,391,Very Poor
Delhi,2015-04-22,101.83,114.60769233587,26.26,55.27,34.9473617352078,7.36,19.29,11.1570921330473,6.59516701577737,6.50773310890305,368,Very Poor
Delhi,2015-04-23,49.1194204489251,114.60769233587,33.93,76.46,34.9473617352078,6.58,21.81,11.1570921330473,6.59516701577737,6.50773310890305,365,Very Poor
Delhi,2015-04-24,49.1194204489251,114.60769233587,42.58,88.61,34.9473617352078,6.42,26.89,11.1570921330473,6.59516701577737,10.2473469387755,383,Very Poor
Delhi,2015-04-25,49.1194204489251,114.60769233587,22.5,58.87,34.9473617352078,6.75,17.56,11.1570921330473,6.44849079226751,12.73,367,Very Poor
Delhi,2015-04-26,49.1194204489251,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,8.44,10.0761190307922,11.1570921330473,6.44849079226751,6.50773310890305,334,Very Poor
Delhi,2015-04-27,49.1194204489251,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,4.76,10.0761190307922,11.1570921330473,6.44849079226751,6.50773310890305,258,Poor
Delhi,2015-04-28,49.1194204489251,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,4.67,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,234,Poor
Delhi,2015-04-29,49.1194204489251,114.60769233587,12.09,42.98,34.9473617352078,7.16,13.98,11.1570921330473,6.59516701577737,6.61753929114942,257,Poor
Delhi,2015-04-30,49.1194204489251,114.60769233587,12,43.9,34.9473617352078,7.33,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,259,Poor
Delhi,2015-05-01,49.1194204489251,114.60769233587,13.14,42.99,34.9473617352078,7.63,25.1325674248815,11.1570921330473,6.44849079226751,6.61753929114942,279,Poor
Delhi,2015-05-02,49.1194204489251,114.60769233587,25.56,62.09,34.9473617352078,9.46,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,312,Very Poor
Delhi,2015-05-03,49.1194204489251,114.60769233587,19.0052036747993,18.6396828193833,34.9473617352078,11.95,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,372,Very Poor
Delhi,2015-05-04,49.1194204489251,114.60769233587,19.0052036747993,18.6396828193833,34.9473617352078,8.08,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,387,Very Poor
Delhi,2015-05-05,49.1194204489251,114.60769233587,19.0052036747993,18.6396828193833,34.9473617352078,6.65,9.91678249802512,11.1570921330473,6.59516701577737,6.61753929114942,408,Severe
Delhi,2015-05-06,49.1194204489251,114.60769233587,19.0052036747993,18.6396828193833,34.9473617352078,7.1,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,398,Very Poor
Delhi,2015-05-07,49.1194204489251,114.60769233587,19.0052036747993,18.6396828193833,34.9473617352078,9.64,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,403,Severe
Delhi,2015-05-08,49.1194204489251,114.60769233587,19.0052036747993,27.1612758881688,34.9473617352078,6.65,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,361,Very Poor
Delhi,2015-05-09,49.1194204489251,114.60769233587,19.0052036747993,27.1612758881688,34.9473617352078,9.35,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,378,Very Poor
Delhi,2015-05-10,49.1194204489251,114.60769233587,41.0769523218711,27.1612758881688,34.9473617352078,10.6,9.91678249802512,11.1570921330473,6.59516701577737,6.61753929114942,381,Very Poor
Delhi,2015-05-11,49.1194204489251,114.60769233587,41.0769523218711,27.1612758881688,34.9473617352078,8.79,9.91678249802512,11.1570921330473,6.59516701577737,6.61753929114942,388,Very Poor
Delhi,2015-05-12,49.1194204489251,114.60769233587,11.54,27.1612758881688,34.9473617352078,6.27,10.84,11.1570921330473,6.68139891524252,6.50773310890305,346,Very Poor
Delhi,2015-05-13,55.9905273974009,114.60769233587,10.5,27.1612758881688,34.9473617352078,8.14,9.08,11.1570921330473,6.59516701577737,6.61753929114942,328,Very Poor
Delhi,2015-05-14,55.9905273974009,114.60769233587,16.38,42.22,34.9473617352078,7.24,10.42,11.1570921330473,6.59516701577737,6.09284681105109,291,Poor
Delhi,2015-05-15,49.1194204489251,114.60769233587,27.46,63.55,34.9473617352078,10.81,15.02,11.1570921330473,6.59516701577737,6.61753929114942,396,Very Poor
Delhi,2015-05-16,49.1194204489251,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,6.17,15.03,11.1570921330473,6.59516701577737,6.61753929114942,297,Poor
Delhi,2015-05-17,49.1194204489251,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,8.4,20.15,70.29,6.59516701577737,6.61753929114942,345,Very Poor
Delhi,2015-05-18,49.1194204489251,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,7.46,15.04,79.02,6.59516701577737,6.61753929114942,296,Poor
Delhi,2015-05-19,49.1194204489251,114.60769233587,17.3234395525847,16.7722571540496,25.2191420607961,8.04,14.58,79.55,6.59516701577737,6.61753929114942,319,Very Poor
Delhi,2015-05-20,49.1194204489251,114.60769233587,17.3234395525847,16.7722571540496,25.2191420607961,6.11,20.3,57.17,6.59516701577737,6.61753929114942,282,Poor
Delhi,2015-05-21,75.54,114.60769233587,17.3234395525847,16.7722571540496,25.2191420607961,8.25,14.85,42.61,6.5267025712116,6.50773310890305,352,Very Poor
Delhi,2015-05-22,67.91,114.60769233587,17.3234395525847,16.7722571540496,25.2191420607961,8.32,14.77,64.34,6.59516701577737,6.50773310890305,338,Very Poor
Delhi,2015-05-23,69.02,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,7.06,10.73,11.1570921330473,6.59516701577737,6.61753929114942,321,Very Poor
Delhi,2015-05-24,79.1,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,8.56,18.96,11.1570921330473,6.68139891524252,6.50773310890305,295,Poor
Delhi,2015-05-25,117.27,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,7.66,11.78,11.1570921330473,6.68139891524252,6.50773310890305,344,Very Poor
Delhi,2015-05-26,96.09,114.60769233587,24.98,16.7722571540496,34.9473617352078,5.25,9.9,11.1570921330473,6.68139891524252,6.50773310890305,337,Very Poor
Delhi,2015-05-27,84.71,114.60769233587,42.01,16.7722571540496,34.9473617352078,8.54,17.48,11.1570921330473,6.68139891524252,6.50773310890305,355,Very Poor
Delhi,2015-05-28,182.76,114.60769233587,54.87,16.7722571540496,34.9473617352078,6.89,14.33,11.1570921330473,6.68139891524252,6.50773310890305,371,Very Poor
Delhi,2015-05-29,106.61,114.60769233587,37.21,16.7722571540496,87.55,8.48,12.9,11.1570921330473,6.68139891524252,6.50773310890305,414,Severe
Delhi,2015-05-30,92.68,114.60769233587,17.3234395525847,16.7722571540496,25.2191420607961,7.59,17.68,11.1570921330473,6.68139891524252,6.50773310890305,366,Very Poor
Delhi,2015-05-31,73.62,114.60769233587,17.3234395525847,8.93215824000534,34.9473617352078,7.12,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,346,Very Poor
Delhi,2015-06-01,49.42,114.60769233587,10.2711502567799,8.93215824000534,34.9473617352078,5.03,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,289,Poor
Delhi,2015-06-02,52.51,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,6.67,6.73,11.1570921330473,6.68139891524252,6.50773310890305,297,Poor
Delhi,2015-06-03,65.28,114.60769233587,22.2723393403493,13.6336177692482,39.639079501353,4.98,25.1325674248815,13.8536505516415,6.68139891524252,6.09284681105109,268,Poor
Delhi,2015-06-04,85.45,114.60769233587,17.3234395525847,8.93215824000534,39.639079501353,3.83,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,259,Poor
Delhi,2015-06-05,83.02,114.60769233587,17.3234395525847,8.93215824000534,39.639079501353,11.36,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,327,Very Poor
Delhi,2015-06-06,44.54,114.60769233587,17.3234395525847,8.93215824000534,39.639079501353,11.94,25.1325674248815,13.8536505516415,6.59516701577737,6.61753929114942,384,Very Poor
Delhi,2015-06-07,85.03,114.60769233587,17.3234395525847,8.93215824000534,39.639079501353,3.51,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,299,Poor
Delhi,2015-06-08,137.7,114.60769233587,17.3234395525847,8.93215824000534,34.9473617352078,1.56,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,282,Poor
Delhi,2015-06-09,136.05,114.60769233587,17.3234395525847,8.93215824000534,34.9473617352078,1.38,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,442,Severe
Delhi,2015-06-10,63.77,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,2.58,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,309,Very Poor
Delhi,2015-06-11,115.57,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,1.24,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,270,Poor
Delhi,2015-06-12,83.29,114.60769233587,17.3234395525847,8.93215824000534,34.9473617352078,1.19,25.1325674248815,11.1570921330473,6.59516701577737,6.50773310890305,239,Poor
Delhi,2015-06-13,73.7,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.36,5.34,17.6654992694596,6.59516701577737,6.61753929114942,214,Poor
Delhi,2015-06-14,74.56,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,1.35,5.33,17.6654992694596,6.59516701577737,6.61753929114942,166,Moderate
Delhi,2015-06-15,106.11,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,1.62,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,234,Poor
Delhi,2015-06-16,49.1194204489251,282.05,17.3234395525847,5.65458702012021,34.9473617352078,1.73,6.16,11.1570921330473,6.68139891524252,6.58803088251602,331,Very Poor
Delhi,2015-06-17,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.57,6.95,11.1570921330473,6.68139891524252,6.58803088251602,327,Very Poor
Delhi,2015-06-18,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.82,9.31,11.1570921330473,6.5267025712116,6.58803088251602,313,Very Poor
Delhi,2015-06-19,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.38,7.8,11.1570921330473,6.68139891524252,6.58803088251602,284,Poor
Delhi,2015-06-20,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.29,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,239,Poor
Delhi,2015-06-21,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.59,10.0761190307922,11.1570921330473,6.68139891524252,6.58803088251602,149,Moderate
Delhi,2015-06-22,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.34,25.1325674248815,11.1570921330473,6.68139891524252,6.58803088251602,172,Moderate
Delhi,2015-06-23,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.41,10.0761190307922,11.1570921330473,6.68139891524252,6.58803088251602,226,Poor
Delhi,2015-06-24,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.37,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,261,Poor
Delhi,2015-06-25,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.25,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,188,Moderate
Delhi,2015-06-26,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.04,10.0761190307922,11.1570921330473,5.76194795430505,6.5821669907893,192,Moderate
Delhi,2015-06-27,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.01,25.1325674248815,11.1570921330473,5.76194795430505,6.50773310890305,207,Poor
Delhi,2015-06-28,49.1194204489251,114.60769233587,20.29,5.65458702012021,34.9473617352078,1.13,7.53,11.1570921330473,5.76194795430505,6.58803088251602,219,Poor
Delhi,2015-06-29,49.1194204489251,114.60769233587,17.3234395525847,8.93215824000534,34.9473617352078,1.07,25.1325674248815,11.1570921330473,6.5267025712116,6.54047212867375,193,Moderate
Delhi,2015-06-30,49.1194204489251,114.60769233587,8.54,5.65458702012021,34.9473617352078,1.05,9.15,11.1570921330473,6.5267025712116,6.54047212867375,170,Moderate
Delhi,2015-07-01,49.1194204489251,114.60769233587,8.88,5.65458702012021,34.9473617352078,1.06,25.1325674248815,61.42,6.5267025712116,6.54047212867375,185,Moderate
Delhi,2015-07-02,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.12,25.1325674248815,11.1570921330473,6.5267025712116,6.54047212867375,220,Poor
Delhi,2015-07-03,49.1194204489251,114.60769233587,19.11,5.65458702012021,34.9473617352078,0.99,25.1325674248815,11.1570921330473,5.76194795430505,6.58803088251602,225,Poor
Delhi,2015-07-04,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,0.98,10.0761190307922,11.1570921330473,6.5267025712116,6.54047212867375,250,Poor
Delhi,2015-07-05,49.1194204489251,114.60769233587,10.2711502567799,5.65458702012021,34.9473617352078,1.17,25.1325674248815,11.1570921330473,5.76194795430505,6.58803088251602,282,Poor
Delhi,2015-07-06,49.1194204489251,114.60769233587,15.17,5.65458702012021,34.9473617352078,1.1,7.91,11.1570921330473,5.76194795430505,6.58803088251602,298,Poor
Delhi,2015-07-07,49.1194204489251,114.60769233587,12.97,5.65458702012021,34.9473617352078,1.34,7.82,11.1570921330473,6.68139891524252,6.58803088251602,175,Moderate
Delhi,2015-07-08,49.1194204489251,114.60769233587,11.17,5.65458702012021,34.9473617352078,1.17,7.94,11.1570921330473,5.76194795430505,6.58803088251602,217,Poor
Delhi,2015-07-09,49.1194204489251,114.60769233587,25.82,5.65458702012021,34.9473617352078,1.4,7.86,11.1570921330473,5.76194795430505,6.58803088251602,234,Poor
Delhi,2015-07-10,49.1194204489251,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,1.26,8.97,11.1570921330473,5.76194795430505,6.5821669907893,188,Moderate
